52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:09:01.0 (16355566)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:09:01.0 (16359058)|STATEMENT_EXECUTE|[104]
18:09:01.0 (16359981)|STATEMENT_EXECUTE|[106]
18:09:01.0 (16361801)|HEAP_ALLOCATE|[106]|Bytes:1
18:09:01.0 (16370038)|HEAP_ALLOCATE|[106]|Bytes:57
18:09:01.0 (16373394)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:09:01.0 (16375405)|STATEMENT_EXECUTE|[109]
18:09:01.0 (16377540)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:09:01.0 (16379810)|HEAP_ALLOCATE|[73]|Bytes:12
18:09:01.0 (16384478)|HEAP_ALLOCATE|[73]|Bytes:81
18:09:01.0 (16386312)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
18:09:01.0 (16390445)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
18:09:01.0 (16392595)|STATEMENT_EXECUTE|[74]
18:09:01.0 (16393738)|HEAP_ALLOCATE|[74]|Bytes:8
18:09:01.0 (16396398)|HEAP_ALLOCATE|[74]|Bytes:89
18:09:01.0 (16409229)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
18:09:01.0 (16413098)|STATEMENT_EXECUTE|[75]
18:09:01.0 (16417180)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:09:01.0 (16421678)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
18:09:01.0 (16439188)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6a6aed32","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x49dc1a59
18:09:01.0 (16444896)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
18:09:01.0 (16452423)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x50967e1f
18:09:01.0 (16456443)|STATEMENT_EXECUTE|[113]
18:09:01.0 (16457309)|STATEMENT_EXECUTE|[115]
18:09:01.0 (16473968)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
18:09:01.0 (16516633)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x1148d580
18:09:01.0 (16519490)|STATEMENT_EXECUTE|[116]
18:09:01.0 (16525316)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
18:09:01.0 (16538216)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0xcbf9370
18:09:01.0 (16541101)|STATEMENT_EXECUTE|[117]
18:09:01.0 (16582392)|HEAP_ALLOCATE|[117]|Bytes:24
18:09:01.0 (16598553)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
18:09:01.0 (16603079)|STATEMENT_EXECUTE|[1]
18:09:01.0 (16610813)|SYSTEM_METHOD_EXIT|[1]|JSON
18:09:01.0 (16617897)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
18:09:01.0 (16911983)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
18:09:01.0 (16975675)|STATEMENT_EXECUTE|[119]
18:09:01.0 (16984890)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:09:01.0 (16994814)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
18:09:01.0 (17032038)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6a6aed32","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x49dc1a59
18:09:01.0 (17038705)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
18:09:01.0 (17067656)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0xcbf9370
18:09:01.0 (17072159)|STATEMENT_EXECUTE|[188]
18:09:01.0 (17073190)|STATEMENT_EXECUTE|[190]
18:09:01.0 (17077365)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:09:01.0 (17082905)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
18:09:01.0 (17099800)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6a6aed32","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x49dc1a59
18:09:01.0 (17106318)|STATEMENT_EXECUTE|[96]
18:09:01.0 (17107170)|STATEMENT_EXECUTE|[98]
18:09:01.0 (17109313)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
18:09:01.0 (17114685)|VARIABLE_ASSIGNMENT|[98]|url|""
18:09:01.0 (17116615)|STATEMENT_EXECUTE|[99]
18:09:01.0 (17123708)|HEAP_ALLOCATE|[99]|Bytes:5
18:09:01.0 (17126395)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
18:09:01.0 (17130871)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:09:01.0 (17133778)|STATEMENT_EXECUTE|[104]
18:09:01.0 (17134583)|STATEMENT_EXECUTE|[106]
18:09:01.0 (17138102)|HEAP_ALLOCATE|[106]|Bytes:57
18:09:01.0 (17141450)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:09:01.0 (17143288)|STATEMENT_EXECUTE|[109]
18:09:01.0 (17145234)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:09:01.0 (17147641)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
18:09:01.0 (17151828)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
18:09:01.0 (17153710)|STATEMENT_EXECUTE|[191]
18:09:01.0 (17155010)|HEAP_ALLOCATE|[191]|Bytes:34
18:09:01.0 (17162661)|HEAP_ALLOCATE|[191]|Bytes:66
18:09:01.0 (17176358)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:09:01.0 (17180936)|STATEMENT_EXECUTE|[192]
18:09:01.0 (17204974)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
18:09:01.0 (17209709)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
18:09:01.0 (17211680)|STATEMENT_EXECUTE|[193]
18:09:01.0 (17216706)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
18:09:01.0 (17221049)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
18:09:01.0 (17223004)|STATEMENT_EXECUTE|[194]
18:09:01.0 (17227529)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
18:09:01.0 (17231703)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
18:09:01.0 (17233554)|STATEMENT_EXECUTE|[195]
18:09:01.0 (17235886)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
18:09:01.0 (17240726)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
18:09:01.0 (17242819)|STATEMENT_EXECUTE|[197]
18:09:01.0 (17274960)|STATEMENT_EXECUTE|[198]
18:09:01.0 (17283071)|STATEMENT_EXECUTE|[199]
18:09:01.0 (17294670)|STATEMENT_EXECUTE|[200]
18:09:01.0 (17307365)|STATEMENT_EXECUTE|[201]
18:09:01.0 (17313886)|STATEMENT_EXECUTE|[202]
18:09:01.0 (17320052)|STATEMENT_EXECUTE|[203]
18:09:01.0 (17326121)|STATEMENT_EXECUTE|[204]
18:09:01.0 (17356491)|STATEMENT_EXECUTE|[206]
18:09:01.0 (17357516)|STATEMENT_EXECUTE|[211]
18:09:01.0 (17361636)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:09:01.0 (17366297)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
18:09:01.0 (17404257)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6a6aed32","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x49dc1a59
18:09:01.0 (17410309)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
18:09:01.0 (17430172)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0xcbf9370
18:09:01.0 (17434251)|STATEMENT_EXECUTE|[216]
18:09:01.0 (17435127)|STATEMENT_EXECUTE|[218]
18:09:01.0 (17436851)|HEAP_ALLOCATE|[218]|Bytes:5
18:09:01.0 (17450999)|HEAP_ALLOCATE|[218]|Bytes:99
18:09:01.0 (17456072)|HEAP_ALLOCATE|[218]|Bytes:104
18:09:01.0 (17461836)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
18:09:01.0 (17465629)|STATEMENT_EXECUTE|[219]
18:09:01.0 (17466566)|HEAP_ALLOCATE|[219]|Bytes:14
18:09:01.0 (17475914)|HEAP_ALLOCATE|[219]|Bytes:57
18:09:01.0 (17478989)|HEAP_ALLOCATE|[219]|Bytes:71
18:09:01.0 (17482095)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
18:09:01.0 (17485231)|STATEMENT_EXECUTE|[220]
18:09:01.0 (17486511)|HEAP_ALLOCATE|[220]|Bytes:30
18:09:01.0 (17496446)|HEAP_ALLOCATE|[220]|Bytes:16
18:09:01.0 (17499311)|HEAP_ALLOCATE|[220]|Bytes:46
18:09:01.0 (17502561)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
18:09:01.0 (17505846)|STATEMENT_EXECUTE|[221]
18:09:01.0 (17506781)|HEAP_ALLOCATE|[221]|Bytes:27
18:09:01.0 (17514104)|HEAP_ALLOCATE|[221]|Bytes:3
18:09:01.0 (17517021)|HEAP_ALLOCATE|[221]|Bytes:30
18:09:01.0 (17519890)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
18:09:01.0 (17522918)|STATEMENT_EXECUTE|[222]
18:09:01.0 (17523837)|HEAP_ALLOCATE|[222]|Bytes:28
18:09:01.0 (17528849)|HEAP_ALLOCATE|[222]|Bytes:3
18:09:01.0 (17531520)|HEAP_ALLOCATE|[222]|Bytes:31
18:09:01.0 (17534345)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
18:09:01.0 (17537050)|STATEMENT_EXECUTE|[223]
18:09:01.0 (17537916)|HEAP_ALLOCATE|[223]|Bytes:27
18:09:01.0 (17542829)|HEAP_ALLOCATE|[223]|Bytes:2
18:09:01.0 (17545566)|HEAP_ALLOCATE|[223]|Bytes:29
18:09:01.0 (17548405)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
18:09:01.0 (17551311)|STATEMENT_EXECUTE|[224]
18:09:01.0 (17552191)|HEAP_ALLOCATE|[224]|Bytes:27
18:09:01.0 (17556934)|HEAP_ALLOCATE|[224]|Bytes:32
18:09:01.0 (17559734)|HEAP_ALLOCATE|[224]|Bytes:59
18:09:01.0 (17562556)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:09:01.0 (17565322)|STATEMENT_EXECUTE|[225]
18:09:01.0 (17566511)|HEAP_ALLOCATE|[225]|Bytes:16
18:09:01.0 (17584777)|HEAP_ALLOCATE|[225]|Bytes:212
18:09:01.0 (17587756)|HEAP_ALLOCATE|[225]|Bytes:228
18:09:01.0 (17590679)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
18:09:01.0 (17595640)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:09:01.0 (17597693)|STATEMENT_EXECUTE|[213]
18:09:01.0 (17599626)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:09:01.0 (17602916)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:09:01.0 (17605609)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
18:09:01.0 (17618492)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0xcbf9370
18:09:01.0 (17621206)|STATEMENT_EXECUTE|[76]
18:09:01.0 (17625694)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
18:09:01.0 (17630711)|VARIABLE_ASSIGNMENT|[76]|res|null|
18:09:01.0 (17632567)|STATEMENT_EXECUTE|[78]
18:09:01.0 (17674216)|HEAP_ALLOCATE|[79]|Bytes:118
18:09:01.0 (17688355)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
18:09:01.0 (17691601)|STATEMENT_EXECUTE|[1]
18:09:01.0 (17697990)|SYSTEM_METHOD_EXIT|[1]|Test
18:09:01.0 (17703923)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
18:09:01.0 (17719971)|METHOD_EXIT|[79]||System.Test.isRunningTest()
18:09:01.0 (17723936)|STATEMENT_EXECUTE|[79]
18:09:01.0 (17724912)|STATEMENT_EXECUTE|[80]
18:09:01.0 (17728510)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:09:01.0 (17732880)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
18:09:01.0 (17756904)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6a6aed32","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x49dc1a59
18:09:01.0 (17762731)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
18:09:01.0 (17775295)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0xcbf9370
18:09:01.0 (17779354)|STATEMENT_EXECUTE|[228]
18:09:01.0 (17780192)|STATEMENT_EXECUTE|[230]
18:09:01.0 (17790519)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
18:09:01.0 (17805361)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x52840a01
18:09:01.0 (17807974)|STATEMENT_EXECUTE|[231]
18:09:01.0 (17865431)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
18:09:01.0 (226659534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
18:09:01.0 (227580381)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
18:09:01.0 (227604563)|HEAP_ALLOCATE|[231]|Bytes:147
18:09:01.0 (227632447)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:09:01.0 (227686130)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x7248905e
18:09:01.0 (227698027)|STATEMENT_EXECUTE|[89]
18:09:01.0 (227760650)|HEAP_ALLOCATE|[89]|Bytes:141
18:09:01.0 (227863701)|HEAP_ALLOCATE|[89]|Bytes:5
18:09:01.0 (227868427)|HEAP_ALLOCATE|[89]|Bytes:2
18:09:01.0 (227896315)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
18:09:01.0 (227903114)|STATEMENT_EXECUTE|[5]
18:09:01.0 (227907333)|STATEMENT_EXECUTE|[5]
18:09:01.0 (227908447)|STATEMENT_EXECUTE|[7]
18:09:01.0 (227914446)|METHOD_EXIT|[5]|oAuthJSON
18:09:01.0 (227924317)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:09:01.0 (227929998)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
18:09:01.0 (227942817)|VARIABLE_ASSIGNMENT|[15]|json|"{\"refresh_token\":\"YR (121 more) ..."
18:09:01.0 (227947035)|STATEMENT_EXECUTE|[15]
18:09:01.0 (227948073)|STATEMENT_EXECUTE|[16]
18:09:01.0 (227950697)|HEAP_ALLOCATE|[16]|Bytes:15
18:09:01.0 (228034229)|HEAP_ALLOCATE|[16]|Bytes:33
18:09:01.0 (228043010)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
18:09:01.0 (228045507)|STATEMENT_EXECUTE|[1]
18:09:01.0 (228050937)|SYSTEM_METHOD_EXIT|[1]|Type
18:09:01.0 (228055374)|HEAP_ALLOCATE|[16]|Bytes:8
18:09:01.0 (228067992)|HEAP_ALLOCATE|[16]|Bytes:8
18:09:01.0 (228070872)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:09:01.0 (228096963)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x3e3df6ff
18:09:01.0 (228101045)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:09:01.0 (228142635)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x74428309
18:09:01.0 (228171529)|HEAP_ALLOCATE|[16]|Bytes:8
18:09:01.0 (228181327)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
18:09:01.0 (228348774)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
18:09:01.0 (228354362)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:09:01.0 (228357395)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
18:09:01.0 (228383584)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"nHWCbnZyQLp2l9bd6iEL (12 more) ...","expires_in":600,"refresh_token":"YRHtQuqsR7QUOLXZtU62 (12 more) ...","token_type":"bearer"}|0x35ba4aaa
18:09:01.0 (228388504)|STATEMENT_EXECUTE|[91]
18:09:01.0 (228390599)|HEAP_ALLOCATE|[91]|Bytes:10
18:09:01.0 (228425830)|HEAP_ALLOCATE|[91]|Bytes:141
18:09:01.0 (228433667)|HEAP_ALLOCATE|[91]|Bytes:151
18:09:01.0 (228444072)|USER_DEBUG|[91]|DEBUG|res token {"refresh_token":"YRHtQuqsR7QUOLXZtU62O5DAfaYvXvhe","token_type":"bearer","expires_in":600,"access_token":"nHWCbnZyQLp2l9bd6iELpmpRKYiOlRLn"}
18:09:01.0 (228448825)|STATEMENT_EXECUTE|[93]
18:09:01.0 (228455895)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"nHWCbnZyQLp2l9bd6iEL (12 more) ..."|0x49dc1a59
18:09:01.0 (228460383)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
18:09:01.0 (228480015)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
18:09:01.0 (228484067)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
18:09:01.0 (228495564)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x49dc1a59"}|0x2b0e05c8
18:09:01.0 (228498562)|STATEMENT_EXECUTE|[54]
18:09:01.0 (228539922)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
18:09:01.0 (228548338)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
18:09:01.0 (228556421)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x49dc1a59"}|0x2b0e05c8
18:09:01.0 (228559082)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
18:09:01.0 (228563993)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
18:09:01.0 (228567648)|STATEMENT_EXECUTE|[26]
18:09:01.0 (228568903)|STATEMENT_EXECUTE|[28]
18:09:01.0 (228717502)|HEAP_ALLOCATE|[28]|Bytes:1019
18:09:01.0 (228773503)|HEAP_ALLOCATE|[28]|Bytes:1019
18:09:01.0 (228789882)|HEAP_ALLOCATE|[28]|Bytes:36
18:09:01.0 (228793919)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
18:09:01.0 (228800945)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
18:09:01.0 (228803375)|STATEMENT_EXECUTE|[29]
18:09:01.0 (228805914)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
18:09:01.0 (228810994)|VARIABLE_ASSIGNMENT|[29]|response|null|
18:09:01.0 (228813127)|STATEMENT_EXECUTE|[30]
18:09:01.0 (228821714)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:09:01.0 (228827092)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
18:09:01.0 (228856660)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"nHWCbnZyQLp2l9bd6iEL (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x6a6aed32","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x49dc1a59
18:09:01.0 (228862465)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
18:09:01.0 (228866502)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
18:09:01.0 (228869605)|STATEMENT_EXECUTE|[45]
18:09:01.0 (228870521)|STATEMENT_EXECUTE|[47]
18:09:01.0 (228874293)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x49dc1a59
18:09:01.0 (228877817)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:09:01.0 (228880365)|STATEMENT_EXECUTE|[31]
18:09:01.0 (228882132)|HEAP_ALLOCATE|[31]|Bytes:27
18:09:01.0 (228885690)|HEAP_ALLOCATE|[31]|Bytes:36
18:09:01.0 (228889485)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
18:09:01.0 (228893609)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
